theta_hat,2.5 %,97.5 %,ml_g_mse,ml_m_log_loss,ml_pi_log_loss,model
0.8113934316043355,0.6645769926613578,0.9582098705473132,1.3110763769810532,0.5752917382236559,0.41661464998768966,lasso
1.0552137209612882,0.8938310565080825,1.2165963854144939,1.305384278423952,0.5556173814802643,0.4268643039615422,lasso
1.081032531247435,0.8939372385539569,1.268127823940913,1.448243908149568,0.5547701664930067,0.4250338492330198,lasso
0.8849899733998063,0.7447934551851031,1.0251864916145097,1.4356597343933932,0.552945874385409,0.41520617959471534,lasso
1.1616334723856305,0.8488254559081558,1.4744414888631052,1.305837381937208,0.5114189948991693,0.43004379541673765,lasso
1.1447698828386044,0.6861439180959552,1.6033958475812535,1.3362639127715499,0.550553242053205,0.40784136178001534,lasso
0.9092742324102965,0.7638705496566236,1.0546779151639694,1.3153312816424774,0.5605164732195965,0.4150043601047117,lasso
0.9910160899454941,0.804198949652924,1.177833230238064,1.3207321808929549,0.5717291363538505,0.40616061572274303,lasso
1.0118032492859605,0.8831845434050051,1.1404219551669161,1.3664218888922646,0.5326149138792048,0.4145244917212169,lasso
1.1244683158049031,0.8693436005679966,1.3795930310418096,1.2147339364840188,0.5464071038610707,0.41269515130908346,lasso
0.9060501220473479,0.7474600618118507,1.064640182282845,1.2933141151317225,0.566273688293195,0.41413022367636027,lasso
0.8003251534620752,0.6716711859221591,0.9289791210019913,1.2317102375772746,0.5434924269084087,0.4305391264510273,lasso
0.9092686911222096,0.7580199782031043,1.060517404041315,1.332986061116156,0.5577438556479298,0.42629691208416126,lasso
1.2626123195423986,0.600956717548204,1.9242679215365932,1.3812784889866638,0.5469939405073025,0.4203876228185768,lasso
