theta_hat,2.5 %,97.5 %,ml_g_mse,ml_m_log_loss,ml_pi_log_loss,model
0.815036224774772,0.717028716997666,0.913043732551878,1.21805767037965,0.6542353894546966,0.42471106025485444,lasso
0.8118746489768637,0.666269761994797,0.9574795359589303,1.3059601363807345,0.5752895600147377,0.4166155394603091,lasso
0.839654965419412,0.739382418984443,0.939927511854381,1.3057354598599382,0.6353098404296459,0.4625033646044987,lasso
0.8162175574345428,0.7165057651662508,0.9159293497028349,1.409876214152122,0.5962601716194605,0.46263609037058717,lasso
0.7427515997850451,0.6329559712497268,0.8525472283203634,1.369683159198036,0.572867290107789,0.4537963419355163,lasso
0.7690032166733536,0.6695034972329486,0.8685029361137586,1.269410835281273,0.5794012756261953,0.43004400448483193,lasso
0.77261118139536,0.660700103849243,0.884522258941477,1.3337042346824035,0.5985297009766694,0.4078418578639789,lasso
0.7395449278838269,0.6368043263029715,0.8422855294646823,1.3210907717399947,0.6229602781924561,0.41500555921400173,lasso
0.7793841306499183,0.6785697931700985,0.8801984681297381,1.2769206238255302,0.6553844858608858,0.4061612038739796,lasso
0.8850333423493597,0.7953013313266319,0.9747653533720875,1.266457536266118,0.5437345529765774,0.41452608029079124,lasso
0.7637770299719235,0.6608378961924556,0.8667161637513915,1.2158124358602829,0.673324681150186,0.412695354201847,lasso
0.6697123708575803,0.5018466932132928,0.8375780485018678,1.3194748764212203,0.6149751720631924,0.41412991299627355,lasso
0.7400002614076135,0.6433023741586004,0.8366981486566267,1.232917039894399,0.5527046103639826,0.43053913461063575,lasso
0.7372220493543656,0.6390245366406995,0.8354195620680318,1.3375358447269625,0.5993639880837224,0.4262971090640779,lasso
0.7822925101391001,0.6787746796516925,0.8858103406265077,1.3451923102795036,0.5748305761560057,0.42038840183731635,lasso
