theta_hat,2.5 %,97.5 %,ml_g_mse,ml_m_log_loss,ml_pi_log_loss,model
0.8599276526075611,0.7363045194747452,0.983550785740377,2.012410460771879,0.6405115761487258,0.4283449764201527,lasso
0.7327182054213757,0.590357471256767,0.8750789395859844,2.145324920161439,0.6289037930702718,0.430895635388514,lasso
0.7966170651963912,0.6497707565819887,0.9434633738107937,2.2074822783523125,0.6169891693874977,0.41653919339078477,lasso
0.869241095928136,0.7421825172188617,0.9962996746374103,2.0151379118114274,0.5574911620106684,0.4328139210632401,lasso
0.778213786618907,0.6210042976918957,0.9354232755459184,2.084717593913168,0.6462297410933945,0.4139782524494494,lasso
0.7978122188372263,0.6707481508777623,0.9248762867966903,2.045750503182406,0.6400711399200395,0.4174000328087235,lasso
0.8593065537454856,0.7419494130097007,0.9766636944812704,1.938397450007317,0.5830617189045237,0.4141031211456569,lasso
0.8998592556180651,0.7766255724828994,1.0230929387532308,1.9900387565144217,0.5624709663651606,0.41718620103353776,lasso
0.8054356662745955,0.6893343578044273,0.9215369747447637,1.9556893886558386,0.6742422688899425,0.4152985416743596,lasso
0.7466373209411953,0.5428571698850091,0.9504174719973815,2.065618581295338,0.6250993526232,0.42056435526244257,lasso
0.6812382436547224,0.5173278049770417,0.8451486823324031,2.1950273506466402,0.6084497834897934,0.4286508257764713,lasso
0.7685753824937183,0.6403990775122433,0.8967516874751932,2.0211168569679527,0.5994309992234783,0.4271499949088759,lasso
0.7244115076465389,0.5763985147564643,0.8724245005366136,2.0156982480343264,0.5955045463477535,0.42980572579442833,lasso
