theta_hat,2.5 %,97.5 %,ml_g_mse,ml_m_log_loss,ml_pi_log_loss,model
0.9884770158449765,0.8423798517131649,1.134574179976788,1.3123879295273857,0.5577936596347911,0.4355498161210109,lasso
1.0963934946960456,0.9166397196456945,1.2761472697463967,1.4345680991275018,0.5547700024733471,0.4250322892413263,lasso
0.8800681271676533,0.7389642967720418,1.0211719575632647,1.440668632582436,0.5529455855208282,0.4152060163677805,lasso
1.157393332519354,0.8457831853628881,1.4690034796758198,1.3106801469005747,0.5114175923777494,0.4300436687454057,lasso
1.1340666065285419,0.6763181763461541,1.5918150367109296,1.370178035237563,0.5556375416282281,0.40784038131307426,lasso
0.8570334507940535,0.7156324071348057,0.9984344944533012,1.3238280269300824,0.5625135014842958,0.4150050430242707,lasso
0.9765802982821059,0.784530256660798,1.168630339903414,1.3082106541017418,0.5717253030287578,0.4061594552127862,lasso
1.030202344105684,0.9085616048082018,1.1518430834031663,1.2817283958230072,0.5326123563473686,0.41452409710274285,lasso
1.11928718957989,0.868170902710951,1.3704034764488289,1.2354507944197721,0.546409025603862,0.41269511697210365,lasso
0.8210200081476439,0.6626701260230884,0.9793698902721993,1.3598670005470903,0.5725457555198872,0.4141290778204117,lasso
0.8132037961936859,0.6859478718475538,0.940459720539818,1.2405079650724171,0.5434893437789214,0.4305370350645607,lasso
0.857617153910836,0.7164228354641597,0.9988114723575123,1.366697400632948,0.5600278662677249,0.4262954560536482,lasso
1.268371228425826,0.6061646325880347,1.9305778242636173,1.3608271865340917,0.5470021325490477,0.4203860536979743,lasso
