theta_hat,2.5 %,97.5 %,ml_g_mse,ml_m_log_loss,ml_pi_log_loss,model
0.9126179270365098,0.7922367494322144,1.0329991046408051,2.0057059930492223,0.571314801317654,0.42834545393318973,lasso
0.6823624399636842,0.525521800723064,0.8392030792043044,2.141091210376516,0.6782467531387356,0.4308961368852126,lasso
0.8113756606668104,0.6641018343679689,0.958649486965652,2.2066784866557247,0.5755594687208838,0.4165389905664102,lasso
0.774535398426437,0.658023704850836,0.891047092002038,2.0151379118114274,0.6598420082366047,0.43281188311850605,lasso
0.7164986336938736,0.5535597899355001,0.879437477452247,2.0847193318271455,0.6787944390728774,0.4139778741646176,lasso
0.8184579181323468,0.6858805656875239,0.9510352705771697,2.0513776972534568,0.5751733802516936,0.4173998530077591,lasso
0.8708580157423558,0.7535837022630937,0.9881323292216179,1.9383976618426269,0.5609008438306647,0.4141027745204272,lasso
0.8947249626133242,0.7712168716138538,1.0182330536127948,1.9934733327740477,0.5624790366391047,0.41718815647965873,lasso
0.7863419469336981,0.6698688095640253,0.9028150843033709,1.961371428268833,0.6742422688899425,0.4152989027581681,lasso
0.7063995185370184,0.5430903174125421,0.8697087196614948,2.065618581260775,0.6775501429572393,0.42003923989356085,lasso
0.7003800535906568,0.5384714786958021,0.8622886284855115,2.1957172999487296,0.5675906376654191,0.42865381684748993,lasso
0.7763857628075025,0.6513871410518195,0.9013843845631855,1.9994796589120596,0.5743904905742128,0.4271497287276843,lasso
0.7592498071304856,0.6173723952876337,0.9011272189733376,2.0321450024146532,0.569514082548513,0.42980577402047354,lasso
