theta_hat,2.5 %,97.5 %,ml_m_log_loss,ml_pi_log_loss,model,combined_loss,bias,ml_g_rmse
0.9419110057631288,0.7808136609292157,1.1030083505970425,0.4289988836840528,0.3904793257753057,oracle,1.7161275522317236,-0.058088994236871194,0.946915699929178
0.9910193684502205,0.8381929578439921,1.1438457790564487,0.5540224138589162,0.45868512302239844,stacking,2.7346830213747744,-0.008980631549779572,1.3122406351326954
0.919903752765149,0.7319426013790307,1.1078649041512674,0.5865920377189251,0.426947256112148,lasso,3.0200245687968352,-0.08009624723485098,1.416504597580171
0.9360446308690856,0.8387162394456826,1.0333730222924886,0.5870441044615387,0.518469317200426,rf,2.805491157070712,-0.06395536913091437,1.3038319429315832
0.9608094733306992,0.7893522702188607,1.1322666764425378,0.5895700409867497,0.4535124436407061,xgb,2.777787086153568,-0.039190526669300785,1.3170818507314237
1.0053926280207637,0.9113229855212776,1.0994622705202493,0.4306753494286527,0.4142218003490236,oracle,1.7323072049577135,0.005392628020763679,0.9420244451074703
0.9389192856549781,0.786670370347858,1.091168200962098,0.5877353943890712,0.46630967231776,stacking,2.8677676040070383,-0.06108071434502205,1.3467451642015305
0.943648932813312,0.7451579882906236,1.142139877336,0.5705441621726791,0.4341429587995922,lasso,3.1679370537292253,-0.05635106718668803,1.470799079669604
0.9379369975109776,0.8452939710448402,1.030580023977115,0.5890972797892357,0.5249358114154977,rf,2.7644130415912365,-0.06206300248902241,1.2846711448407733
1.0683849236419507,0.9198722732899351,1.2168975739939665,0.5685719316445648,0.4519632023866373,xgb,2.749761573627139,0.0683849236419507,1.315000547374767
1.0485664845130356,0.9240701853929052,1.173062783633166,0.4261769782466931,0.4189145792191029,oracle,1.7329412999821183,0.04856648451303558,0.9422577898411466
0.9833236179887468,0.8367747442084662,1.1298724917690273,0.5760711245354931,0.47034732420057573,stacking,2.894037222982534,-0.01667638201125325,1.3592714130174532
0.8854766986291558,0.6824928491997884,1.0884605480585232,0.556948591408463,0.4323855633356316,lasso,2.9241446575922745,-0.11452330137084421,1.3909746593120162
0.9355730722369576,0.842659901733051,1.0284862427408643,0.5630863809471685,0.516410989174482,rf,2.6722322996567045,-0.06442692776304237,1.262036025450563
0.9493404742317524,0.767477385920688,1.1312035625428167,0.5653808792318467,0.4498458622003122,xgb,2.662895159688227,-0.050659525768247615,1.2836153700607
1.0389242927768358,0.9598275187834192,1.1180210667702526,0.4343699901152647,0.4026305230508504,oracle,1.7035314875943195,0.038924292776835845,0.9308764549757419
0.923463415032622,0.7642100456178426,1.0827167844474015,0.5618052838624927,0.4662141382368086,stacking,2.7530907056457354,-0.07653658496737807,1.313419690558366
1.2576537294223538,0.6968938344028635,1.818413624441844,0.5832640724377186,0.4315783710614784,lasso,3.089671341477877,0.25765372942235376,1.440426637485811
0.9510640675484728,0.8585939715866351,1.0435341635103106,0.5796167966689565,0.5206891553247189,rf,2.723145802464631,-0.048935932451527164,1.273907316279703
1.115920901445153,0.909951170579116,1.32189063231119,0.5707930706254571,0.4538001923422303,xgb,2.6460632260992374,0.11592090144515299,1.2733695312561668
0.972367643495915,0.8767861375388246,1.0679491494530051,0.416666510091241,0.436006757404662,oracle,1.716108334034963,-0.02763235650408502,0.9292120675814859
1.108212899471993,0.8218129921895382,1.3946128067544483,0.5778913132440441,0.46868923957614256,stacking,2.819626790013915,0.1082128994719932,1.3315578234510617
0.9905896525536224,0.7902558731722595,1.190923431934985,0.5558977700565162,0.428884404250305,lasso,3.0575266076938155,-0.009410347446377587,1.4397028976101263
0.9531722924496598,0.8605866668261941,1.0457579180731256,0.5679610809783003,0.5201561217276852,rf,2.757308125125963,-0.04682770755034016,1.2919717188932496
0.8954506911837552,0.7505209996884395,1.040380382679071,0.5534926499569137,0.4485161623731338,xgb,2.7763829038531274,-0.1045493088162448,1.3320563394703244
1.0690849916007974,0.952157130764783,1.1860128524368116,0.4321138673103132,0.4219085332911012,oracle,1.7576597589296896,0.0690849916007974,0.9505984211686211
0.9464042120623457,0.8004545132289644,1.0923539108957272,0.5591171669972435,0.46585222945037463,stacking,2.8637392122243015,-0.05359578793765418,1.356012468886877
1.0065629488473582,0.8128302081217986,1.2002956895729178,0.5661004707883885,0.4050114477413339,lasso,2.998575865635463,0.0065629488473581965,1.4238904266500778
0.9282716838391926,0.8341395103582059,1.0224038573201792,0.5671823428290018,0.5004652776016993,rf,2.7265921905140487,-0.07172831616080744,1.2880002213056283
1.2581834869799693,0.8836197486639363,1.6327472252960022,0.5409131621855657,0.4260523064771088,xgb,2.6243302926604084,0.2581834869799693,1.2873868198788325
1.059190415652609,0.973535337709998,1.14484549359522,0.4270851504019853,0.4078518991140187,oracle,1.7486010654236255,0.059190415652609074,0.9558577383207302
1.0643393732221733,0.8435298223813136,1.285148924063033,0.558065325267652,0.443843010606714,stacking,2.7831661162699732,0.06433937322217335,1.3346376963039845
1.202241388730179,0.7959868873634566,1.6084958900969015,0.5730694318748846,0.4171414745372333,lasso,2.9729640752038113,0.20224138873017905,1.408102684036819
0.9562032521860984,0.8655311220082096,1.0468753823639874,0.5655707915754165,0.5110750205000468,rf,2.7608149412655534,-0.04379674781390164,1.2977554196342582
0.9993952225910968,0.8330177568328547,1.165772688349339,0.5534388110038295,0.4375263440882962,xgb,2.7109595009923364,-0.0006047774089031899,1.3114855492532926
1.0349942178542266,0.9535230519901382,1.1164653837183152,0.4157490683441107,0.4097929150434806,oracle,1.7147546297288825,0.03499421785422663,0.9429807242681534
1.0526132878357914,0.8315119220681737,1.2737146536034094,0.5640263448180435,0.4552476130418588,stacking,2.8149128391539002,0.05261328783579141,1.340014507866985
0.8484550163197723,0.6976829963508004,0.999227036288744,0.5588164799215029,0.4180412303284828,lasso,2.937502437293307,-0.15154498368022773,1.4002302407259035
0.9008371885608264,0.8112375229006287,0.990436854221024,0.5443604201796972,0.5244656033492703,rf,2.7107731897840184,-0.0991628114391736,1.281384862660337
0.9599487758292892,0.8041288280723052,1.1157687235862728,0.5378840547845728,0.44334077643854,xgb,2.710360597200578,-0.04005122417071083,1.3149660702761365
0.965965223693325,0.8848957113026806,1.0470347360839694,0.4400232339010831,0.4114387620604127,oracle,1.7720160453932703,-0.03403477630667495,0.9594550794236145
0.903080326903296,0.7710164491079116,1.0351442046986803,0.5470203182952577,0.4619492033720977,stacking,2.7862120747593013,-0.09691967309670406,1.3331326089672946
1.1907917321465695,0.9426069531165298,1.4389765111766093,0.5652665279272783,0.4416229852291876,lasso,3.005996142930527,0.19079173214656953,1.4138976730209514
0.961418151047442,0.8685968188652355,1.0542394832296484,0.5538580629566412,0.5276720805537692,rf,2.7179474813707762,-0.03858184895255801,1.2792252881570023
1.227083772158722,1.008040536169962,1.446127008147482,0.5004681152083775,0.4581840672072088,xgb,2.673310827875097,0.227083772158722,1.3094497491158303
0.9702853216533116,0.8716505693943123,1.0689200739123108,0.4398887502018113,0.4193564748912354,oracle,1.7775655163615487,-0.029714678346688395,0.9582902959273364
1.126431218450911,0.9397481027172425,1.31311433418458,0.539864235364099,0.4758263776633886,stacking,2.7990848173921337,0.12643121845091118,1.335437832459694
1.1456014054513792,0.9602676133697772,1.3309351975329813,0.5718527067155225,0.4267695444064885,lasso,2.931641289242383,0.14560140545137923,1.3903305499485983
0.9512458511396203,0.8625032204021353,1.0399884818771057,0.5561108638103303,0.5177247931449317,rf,2.621962630649569,-0.048754148860379654,1.2442375069472495
1.1272806699255955,0.902532671047624,1.3520286688035672,0.5624504846665691,0.4425752995770496,xgb,2.6055626314821065,0.1272806699255955,1.2651232537735158
1.0061800957064335,0.9043958530603824,1.107964338352485,0.4330728946169923,0.417264351139581,oracle,1.718678522925563,0.006180095706433519,0.931848312317509
1.074709308838865,0.9084345016065122,1.2409841160712178,0.5634713517308073,0.46235654570949,stacking,2.7197221837913528,0.07470930883886502,1.301496940584593
1.0278214750301125,0.7962495413912294,1.2593934086689955,0.5895803395338202,0.4113594317061268,lasso,3.0330214357539536,0.027821475030112452,1.4255110187276723
0.8624931695327657,0.7716759803732639,0.9533103586922674,0.5715359111003164,0.517183755195294,rf,2.7190334048930556,-0.13750683046723433,1.2768373970860365
0.9195979182799549,0.7342168379513746,1.104978998608535,0.5701231824441966,0.4389527754472395,xgb,2.709739283885618,-0.08040208172004515,1.3040948301385837
1.0962123423094758,0.9830247539786652,1.2093999306402865,0.4272546498076244,0.4015666158494014,oracle,1.7178019269983706,0.09621234230947584,0.942857710018508
0.936637520947611,0.7673807865719559,1.105894255323266,0.5770798110261111,0.4558319874495535,stacking,2.8205980415108756,-0.06336247905238901,1.3370438448439943
1.1548972651225435,0.8580065689167677,1.451787961328319,0.5781165443367065,0.4367668282207677,lasso,3.0639536713828894,0.15489726512254354,1.4314574037761008
1.0022323382459135,0.9083240100444387,1.0961406664473885,0.5683065947952618,0.5262325108370091,rf,2.7946612074223767,0.002232338245913512,1.3038873040988266
1.098143838920928,0.9222777539083152,1.2740099239335403,0.536185863899155,0.4600494780042401,xgb,2.6927989084975916,0.09814383892092793,1.3025220023455253
0.8860884405600716,0.591146831463192,1.1810300496569512,0.4443941071119997,0.4060091596428971,oracle,1.782107887172138,-0.11391155943992837,0.9652484759984039
1.0850911474297948,0.8962027776231739,1.273979517236416,0.560869667677041,0.4743496056873389,stacking,2.850471262434286,0.085091147429795,1.3473128772003575
1.0798650864381505,0.811790022498452,1.3479401503778483,0.5762172291606219,0.430503671668701,lasso,2.933832547533061,0.07986508643815049,1.3882044686225938
0.9440562995709996,0.8536560999237548,1.034456499218244,0.5746968928660138,0.5259487387262325,rf,2.6546362384725697,-0.05594370042900043,1.2465915958646294
1.018768571678172,0.8634808185292003,1.1740563248271436,0.5291012741720966,0.4504874214090612,xgb,2.5839133583081955,0.01876857167817203,1.2666193835272843
0.9261809898522766,0.8285033792984047,1.0238586004061483,0.4288400132184985,0.4173060052687363,oracle,1.7234666242596588,-0.07381901014772341,0.9366539413104628
1.014229985895774,0.8429756469838025,1.1854843248077453,0.5600051320662441,0.46897994393466486,stacking,2.724127381437942,0.01422998589577403,1.3019763075559527
1.177552903178871,0.9800652737472528,1.375040532610489,0.5699321073868849,0.4210329085564516,lasso,3.1577710889443082,0.17755290317887096,1.4720074976035182
1.0539314101325497,0.9633279634562004,1.144534856808899,0.5600387910856844,0.5132927039814051,rf,2.6849743449953087,0.05393141013254965,1.2695049625457235
1.07927673101546,0.8970374388624516,1.2615160231684686,0.5436505347416903,0.4499182152501876,xgb,2.6950799432629866,0.07927673101546007,1.3044198684745294
0.9052419166737496,0.8034753867161903,1.0070084466313087,0.4258564949902922,0.4031456566950823,oracle,1.7372888540006313,-0.09475808332625035,0.9530407663448908
1.1035870147756268,0.9468102253553017,1.2603638041959522,0.55787381107142,0.46141460926268146,stacking,2.8459417924008683,0.10358701477562689,1.3515374105317124
1.0644888073728316,0.7474980450512703,1.381479569694393,0.5442989738868151,0.4199466441172605,lasso,2.980971174604546,0.06448880737283158,1.4201146279791892
0.931660175398188,0.8423264164203784,1.0209939343759975,0.5604635966918442,0.5138856522608746,rf,2.678234647042135,-0.06833982460181198,1.266445971247655
1.011146001428695,0.7664264260579525,1.2558655767994376,0.5210796383112127,0.4450351165686235,xgb,2.6108555043803676,0.01114600142869504,1.282474463488662
0.9946369290961408,0.9089646403688568,1.0803092178234248,0.4268425126093454,0.431072259305635,oracle,1.7644364047004606,-0.005363070903859235,0.9521142960724202
1.002431661399905,0.785416962509867,1.2194463602899426,0.5419474029632907,0.4596224709822529,stacking,2.756687108675683,0.0024316613999048795,1.3248083766077794
0.946832478778636,0.7617494511452056,1.131915506412066,0.5640097814032994,0.4283758503132868,lasso,3.1040135491207215,-0.053167521221364034,1.4531441488731032
0.917598718387194,0.8259173018475979,1.0092801349267897,0.5739093098631205,0.5224950142275271,rf,2.7020752731383615,-0.08240128161280602,1.267150720730456
0.934984892025822,0.7193366480383979,1.150633136013246,0.5463629493546288,0.4482695799819139,xgb,2.675368876646507,-0.06501510797417798,1.2964321607048956
0.9812040391316124,0.8802151045720834,1.0821929736911415,0.4228751311133005,0.4225578220827446,oracle,1.7393501186656546,-0.01879596086838764,0.9454719273831506
0.9331386963972174,0.7690011336770671,1.0972762591173673,0.5614273468736829,0.4663801481742426,stacking,2.8271525663018635,-0.06686130360278268,1.3413966867612048
1.2262021609500149,0.8469166564192527,1.605487665480777,0.5558492730938244,0.4097665059499517,lasso,3.058684304652406,0.22620216095001489,1.4467441120006779
1.065457728389992,0.9717679251281592,1.159147531651825,0.550412726409971,0.5076433562745856,rf,2.6720977628665743,0.06545772838999198,1.270449400874359
1.0765181510939998,0.8156362713034304,1.3374000308845693,0.5429123251687283,0.4301929065233859,xgb,2.6643580655774697,0.07651815109399984,1.300481769916578
0.9620732695720988,0.8535157623572829,1.0706307767869143,0.4385612884236662,0.415607090250788,oracle,1.7458129997278458,-0.03792673042790118,0.9442693583154075
1.1227260134780022,0.8781069509502807,1.3673450760057237,0.5497247748908412,0.44920092291597435,stacking,2.7983800443654836,0.12272601347800223,1.3414374180552247
1.064025226338897,0.77823185000003,1.349818602677764,0.5974645863943785,0.4322268484387999,lasso,3.1851771140654916,0.06402522633889696,1.4681572392738842
0.9522716469709204,0.8593561381698877,1.0451871557719528,0.5895072167706084,0.5255271399687171,rf,2.89208407567648,-0.04772835302907963,1.3330602833094813
1.0793130893257046,0.911436737623375,1.2471894410280342,0.5796424558917195,0.4493101128302435,xgb,2.859443305089134,0.07931308932570458,1.352956295069124
1.062709455782469,0.965482359185141,1.1599365523797969,0.4366055875766224,0.422508544944555,oracle,1.786752721145037,0.062709455782469,0.9631399631537774
1.031869987545174,0.8496749085977643,1.2140650664925836,0.5888714196855688,0.4690213670792535,stacking,2.9789014982770348,0.03186998754517397,1.3860045856750305
1.124349602566362,0.7075316937923237,1.5411675113404002,0.5848570933374105,0.4239351386111042,lasso,2.9647430818181766,0.12434960256636196,1.398553127296086
0.8652370210215867,0.7726421118310759,0.9578319302120976,0.5843549510170296,0.5176735914627625,rf,2.705784175781545,-0.13476297897841327,1.2663947383425727
0.9220826279371406,0.7828625182713216,1.0613027376029596,0.5748140009378254,0.4461762506001722,xgb,2.6693046110708245,-0.07791737206285942,1.2838669555420557
1.0467890354391576,0.9502016416040816,1.1433764292742334,0.4290945681812783,0.4158747238713798,oracle,1.7167524344642278,0.04678903543915758,0.9336932806931674
0.9705564171750298,0.7543454412982404,1.186767393051819,0.5813420150974218,0.4625949935580129,stacking,2.7799439562235153,-0.029443582824970244,1.3175761638585
1.5051796817719307,0.2707572730717777,2.7396020904720837,0.5903500857095225,0.4287279599403024,lasso,3.041388487922604,0.5051796817719307,1.4220796188233553
0.8737416855589661,0.7838658411156664,0.963617530002266,0.5810293155717102,0.5147036891527025,rf,2.720038935791456,-0.12625831444103386,1.2744826130893443
0.8638765909967675,0.7119088436385935,1.0158443383549414,0.5507454301596961,0.4440087774113128,xgb,2.658886611703773,-0.1361234090032325,1.2900125596802396
1.0188722063987756,0.923207160779962,1.1145372520175891,0.4211617458594613,0.3972925303725807,oracle,1.6612177389756155,0.018872206398775626,0.918021493617428
1.080932652775888,0.5888439859420126,1.573021319609764,0.5740416104803095,0.4624801421681059,stacking,2.806771345139278,0.08093265277588813,1.3305072688605883
1.0960136890574546,0.9222989586231796,1.2697284194917295,0.5580917687919538,0.4104692632255119,lasso,2.9032513836100775,0.09601368905745455,1.390931469049648
0.9841790795478546,0.8923694481806397,1.0759887109150694,0.5630220142156148,0.5122310820087693,rf,2.703227256853251,-0.01582092045214545,1.275920906886029
1.0059454441950575,0.8831864770843921,1.1287044113057227,0.541165213045696,0.4347886841733254,xgb,2.650877111238711,0.005945444195057492,1.2941882452022542
0.9470770724407218,0.8567935244771249,1.0373606204043186,0.4271813253205115,0.4136065910363642,oracle,1.7139463158781467,-0.05292292755927819,0.9344294513344874
1.0287127376001222,0.8992849612960705,1.1581405139041738,0.5540929986844215,0.4524963431358689,stacking,2.7524519172340134,0.0287127376001222,1.3213109306343163
1.3483363173318472,0.7489738876062276,1.947698747057467,0.5839408746630219,0.4137580328712671,lasso,3.049476895115336,0.3483363173318472,1.4324028719536437
0.9039899269731096,0.8129173468131325,0.9950625071330867,0.5785305261837591,0.5087588287770214,rf,2.754426214366285,-0.09601007302689035,1.291176540758662
0.95298697169553,0.7928786408244741,1.1130953025665855,0.5609657308775584,0.4291933156135755,xgb,2.7176718358240484,-0.04701302830446996,1.3143488080920205
1.047572027053954,0.9684454247594662,1.1266986293484416,0.4183562858600961,0.3920396880141255,oracle,1.6702912365361282,0.047572027053953914,0.9273053772419885
1.068437738666829,0.7849232917479446,1.351952185585713,0.5744790439081132,0.45057005908728803,stacking,2.8405249817685565,0.06843773866682897,1.3473959621333125
1.3949761707865471,0.9566052813022974,1.8333470602707973,0.5718554242239909,0.4273062712557807,lasso,3.1543532518552566,0.3949761707865471,1.4680570685009098
0.9538091908739704,0.8574085448165336,1.0502098369314072,0.5654356001873895,0.5268960969455473,rf,2.8929741753616685,-0.046190809126029575,1.3418802026368566
1.1336879986359103,0.9111776878491352,1.356198309422686,0.5515558293468016,0.4501110364898036,xgb,2.8714446869258046,0.1336879986359103,1.3673981940492679
0.9206457412393426,0.8047267503862114,1.0365647320924738,0.4173445828741544,0.4183753843714842,oracle,1.763310570991375,-0.07935425876065738,0.9631150521852186
1.1608244534321426,0.9083971713226554,1.41325173554163,0.5629489512527273,0.4681044682303772,stacking,2.9729240380475765,0.1608244534321426,1.3935101788521216
1.2552016623030169,0.582266173216507,1.9281371513895265,0.5717641802166992,0.4320841444056811,lasso,2.857952699831202,0.2552016623030169,1.361655013286707
0.9220797418939934,0.8310910999264844,1.0130683838615024,0.5826271447451199,0.5237686113822971,rf,2.7190797203565964,-0.07792025810600656,1.2699149436986634
1.059201953833527,0.864249429348152,1.2541544783189027,0.5755596484812899,0.4578649468737007,xgb,2.6887076217367882,0.05920195383352711,1.2865780296514462
1.0534393769343473,0.9478312026554774,1.1590475512132172,0.4283116145928233,0.4178119905798159,oracle,1.7219264559057683,0.053439376934347305,0.9358433900675525
1.0788277860101791,0.7592022341637144,1.398453337856644,0.5766503244810364,0.47123923422055963,stacking,2.755246680641529,0.07882778601017915,1.3066587626231774
1.0247374576969062,0.6835696197185281,1.3659052956752842,0.5600642551759304,0.4081674588141479,lasso,3.035551544584002,0.024737457696906162,1.437817732048789
0.8871412882518696,0.7957566270714368,0.9785259494323024,0.5539536933942821,0.5111494611400635,rf,2.793234667335862,-0.11285871174813045,1.314584159649551
1.063366471664868,0.8951426608485717,1.231590282481164,0.5118862280877254,0.4327078706472105,xgb,2.679470653676699,0.06336647166486808,1.3171471272951107
1.099483949597193,0.8764297537574006,1.3225381454369856,0.4379978123333076,0.4182702342867965,oracle,1.7314046433788906,0.09948394959719309,0.9354873578829307
0.9917484058712146,0.7914896358795122,1.192007175862917,0.5419680588859793,0.450674930200474,stacking,2.836085621865521,-0.0082515941287854,1.3577343748977808
0.9387067292535404,0.7290073075109994,1.1484061509960812,0.585077630225683,0.4145105456479009,lasso,3.151783731534701,-0.06129327074645963,1.467036317090043
0.8940068080905788,0.7963614919956926,0.9916521241854648,0.5703031832313279,0.5190652013960705,rf,2.835507318790833,-0.10599319190942125,1.321415503981785
0.9444129901113668,0.7993269120246257,1.089499068198108,0.5600493376620606,0.4347129019731555,xgb,2.7730912086009374,-0.05558700988863319,1.333540014009974
0.9615455373241012,0.8431851047572754,1.0799059698909268,0.4377213165819474,0.4284235552051953,oracle,1.77981208692385,-0.038454462675898804,0.955859411805265
0.9257088424851619,0.7748985705104392,1.0765191144598847,0.5718100503730238,0.4560962163390423,stacking,2.920127419642157,-0.07429115751483802,1.3755802967948076
0.909029034344706,0.6746332367018014,1.1434248319876106,0.5475893782285618,0.432962431840412,lasso,3.071457838650539,-0.09097096565529394,1.4459965520642035
0.8435421153674021,0.7488847976782095,0.9381994330565948,0.5554772586020044,0.5273993091513082,rf,2.7346397571484706,-0.1564578846325979,1.2852093951551857
0.8629929659447632,0.6933623523630121,1.0326235795265142,0.5378334094270927,0.4558445060030911,xgb,2.695527700171722,-0.13700703405523684,1.304549648247064
1.0224280992527586,0.918051630251472,1.126804568254045,0.4138529178778776,0.4027335741479578,oracle,1.712163934985456,0.02242809925275857,0.946349535298465
0.871854705218957,0.7056267955810077,1.0380826148569067,0.5469666820858863,0.47206874899827045,stacking,2.8338750986569106,-0.1281452947810429,1.3471598522717168
1.2576124178494736,0.7439608101175893,1.771264025581358,0.559356304707285,0.410426432793691,lasso,2.9729471547273985,0.25761241784947364,1.4153319106225306
0.9888115322531196,0.897991232828939,1.0796318316773004,0.5682687618044707,0.5055907882377103,rf,2.684068704079224,-0.011188467746880426,1.2689401696049514
0.9779595954689638,0.8217108317621407,1.134208359175787,0.5426827645976908,0.4342051196211211,xgb,2.6189398128747765,-0.022040404531036173,1.2814257405936422
1.0248320244673927,0.9268071025023048,1.122856946432481,0.42172041860026,0.4050263039066241,oracle,1.7046733522545443,0.024832024467392744,0.9369773902008843
1.074794515190519,0.8212209582362231,1.328368072144815,0.5567692770364822,0.4500741135508408,stacking,2.7586518905604662,0.07479451519051901,1.3235590277630775
0.8771038821287058,0.6670066839189268,1.0872010803384848,0.5905464161898757,0.4243477386501894,lasso,3.168807141118108,-0.12289611787129417,1.467621540547168
0.8922283737090372,0.7981389459825233,0.986317801435551,0.5896939487949552,0.5261814519560661,rf,2.7462300742352346,-0.10777162629096282,1.276853426781717
0.9307788748557384,0.7814442470343275,1.0801135026771491,0.5868679763796986,0.4471642622412868,xgb,2.687611003454032,-0.0692211251442616,1.2859155356527296
1.0221526389806348,0.9163080210262264,1.1279972569350432,0.4280834301906907,0.3994407893927256,oracle,1.6850818476522709,0.022152638980634798,0.9260440745822277
0.9000370435644939,0.7488632923119258,1.0512107948170617,0.5890361137881764,0.4658978176158475,stacking,2.867549406269125,-0.09996295643550619,1.3463340873888252
1.123290454389407,0.7952432010122235,1.4513377077665903,0.5716441433451515,0.4174187918237532,lasso,2.991963356544245,0.12329045438940689,1.415238644672813
1.0402663821695493,0.9459945894192772,1.1345381749198211,0.5455979622745655,0.5158579329019476,rf,2.720997234959901,0.04026638216954925,1.2882318656916494
1.2057064270269224,1.0492793920477048,1.36213346200614,0.5248728656420862,0.434428825804209,xgb,2.6559318979091886,0.20570642702692243,1.3025475831856943
0.9702731736573432,0.8727922497114469,1.0677540976032398,0.4237396994579927,0.4274084791092878,oracle,1.7139407010732373,-0.029726826342656776,0.9288662565224107
1.1230877545286262,0.9301723941597352,1.3160031148975173,0.5473716570872678,0.4559018501766366,stacking,2.7896308298044445,0.12308775452862619,1.3365467902548496
0.9897983642467724,0.8033604412035719,1.176236287289973,0.5752075311792878,0.4369268032129346,lasso,3.0050029941465137,-0.010201635753227634,1.4116900012942968
0.9434981992499524,0.8555111196095689,1.031485278890336,0.5711684722001398,0.5271579805821736,rf,2.8351868800108635,-0.056501800750047626,1.3179000065363646
1.0744775428044793,0.8887180191361543,1.2602370664728042,0.54760840468679,0.4586994805590004,xgb,2.829713668611463,0.07447754280447927,1.350335433648126
0.9619603639095912,0.8373095970169084,1.086611130802274,0.4262479434596564,0.4047710599389147,oracle,1.715527343901318,-0.038039636090408835,0.9404830357336312
1.002591368767068,0.8491965266497651,1.155986210884371,0.5646614693554058,0.47426142145136946,stacking,2.889967847589613,0.002591368767068003,1.360531130398286
0.7970210950801393,0.5559120381072764,1.0381301520530022,0.5575791864656379,0.4388270039075223,lasso,3.165796984386262,-0.2029789049198607,1.4728851937653191
0.8893144871978332,0.7953322168656812,0.9832967575299852,0.5532947773338107,0.5261716569219801,rf,2.85255523424117,-0.11068551280216676,1.331573805684604
0.8500949081065401,0.7031212243755104,0.9970685918375698,0.5406180426451798,0.4526195309006161,xgb,2.887467000025012,-0.1499050918934599,1.3763100764287153
1.030739775295865,0.9491841373192011,1.112295413272529,0.4247470133113414,0.4097287305525111,oracle,1.7625485578679894,0.030739775295864913,0.963365358524032
0.8454768301281709,0.6847884931161561,1.0061651671401857,0.5504973354815427,0.47253939724337285,stacking,2.9686064062174817,-0.15452316987182912,1.394836790987593
0.772991797534072,0.5815845788828609,0.9643990161852832,0.5727652435161149,0.431970013262042,lasso,3.1229213460283063,-0.227008202465928,1.4553989450491398
0.8336267612202665,0.744389885478225,0.922863636962308,0.5729713194220047,0.5241755156008046,rf,2.8153232439416316,-0.16637323877973353,1.3107922829032914
0.7929239287636903,0.6391506175256751,0.9466972400017056,0.5737726173384972,0.4532739839855327,xgb,2.7628199508919886,-0.20707607123630967,1.3174875140083715
1.035914111178042,0.9290162852205108,1.1428119371355734,0.418006991565698,0.4199651282528539,oracle,1.7123116778097143,0.03591411117804211,0.9350612589510713
0.799847495839343,0.6550416939622538,0.9446532977164322,0.5731697267588722,0.4698065042827931,stacking,2.9003548469539755,-0.20015250416065708,1.3628567848135438
1.111286360104356,0.8655223717215101,1.3570503484872016,0.582586068326072,0.435239292898153,lasso,3.0326626687533094,0.11128636010435611,1.4194496495223368
0.9535532219240612,0.8617821172468021,1.0453243266013206,0.5792248151481838,0.5243871327432346,rf,2.790350938084901,-0.04644677807593878,1.2987451598344775
1.0444279158978231,0.866751611220824,1.2221042205748225,0.5715174487739849,0.4571625710227387,xgb,2.7459861385045707,0.044427915897823134,1.3104602697937267
0.9373838629057218,0.8508323567127758,1.023935369098668,0.4316673664711253,0.4001424232975588,oracle,1.7651068845044025,-0.06261613709427816,0.9660730276411398
1.036422499308747,0.8646853667297121,1.2081596318877814,0.5777761107494136,0.4722629988880421,stacking,2.856333248447594,0.036422499308746824,1.3439844265504486
1.068176973211476,0.9051832911676904,1.2311706552552613,0.5783075733400057,0.4144067169870867,lasso,2.934058464983638,0.06817697321147609,1.3933212747448256
1.0111501760189263,0.9171228027222368,1.1051775493156155,0.5756982037699128,0.5119500452277037,rf,2.7201566675122253,0.011150176018926317,1.2776965283331598
1.030170371358637,0.8907369069754232,1.1696038357418508,0.5457621859010715,0.4394120054613765,xgb,2.693473979002662,0.030170371358636983,1.3070194289451913
1.0332084818428924,0.9544192426135768,1.111997721072208,0.4303796282193028,0.41772628689901,oracle,1.7052253348384565,0.03320848184289238,0.9258074420310867
1.0364991735296798,0.9043476669551168,1.1686506801042424,0.5665893210036633,0.4552562558920556,stacking,2.782563037166175,0.036499173529679796,1.3269202916040044
0.9958548107392744,0.7890568717034209,1.2026527497751278,0.5683685755692144,0.4370580465974285,lasso,3.088686481489373,-0.004145189260725601,1.4433502206057718
0.9465116322275416,0.8517101995536467,1.0413130649014364,0.5654143079375723,0.5244786539953832,rf,2.7916493426550253,-0.053488367772458356,1.3045138484209624
0.9918143122607964,0.8384063167261513,1.1452223077954415,0.5538291711535692,0.4596507718710872,xgb,2.756171824044297,-0.008185687739203584,1.320110556362474
0.9474584449465844,0.8582903277470767,1.0366265621460924,0.4252222552136477,0.421428016265856,oracle,1.7524491729956728,-0.05254155505341562,0.9517346802109131
0.9780602517425375,0.8263911293277397,1.1297293741573353,0.562537351553452,0.4737291574879663,stacking,2.8788358827295646,-0.021939748257462515,1.3574127499357544
1.1007414185190818,0.8341148100238462,1.3673680270143174,0.5878837573870159,0.4361492638795809,lasso,3.259129852952279,0.1007414185190818,1.4950240237821204
0.999544885001494,0.8989263166407375,1.1001634533622506,0.5649392018106699,0.5304850858865473,rf,2.868065756301884,-0.0004551149985060343,1.3314058241590605
1.214772527234236,0.924578386125818,1.504966668342654,0.5558012073765217,0.4576256140052537,xgb,2.788175124676914,0.214772527234236,1.3321967960084344
1.0019147115184692,0.913487162395953,1.0903422606409854,0.4301954039042491,0.4129057941314687,oracle,1.7521826503175366,0.0019147115184692254,0.9534576300401706
