theta_hat,2.5 %,97.5 %,ml_m_log_loss,ml_pi_log_loss,model,combined_loss,bias,ml_g_rmse
1.0258970456950327,0.9369618660948088,1.1148322252952565,0.4226651439024499,0.4237499369195293,oracle,1.7423309147856343,0.025897045695032705,0.946528305949513
0.883843631149399,0.737287719855189,1.030399542443609,0.5477598473915042,0.47079853618366013,stacking,2.3903962871956375,-0.11615636885060103,1.1712548414501744
1.0748653314106915,0.8726338641449767,1.2770967986764068,0.5617263089755479,0.447400078326321,lasso,2.3807511715742047,0.07486533141069152,1.1711638588482551
0.8199152269874014,0.7347057234987657,0.905124730476037,0.5601203948242626,0.5321167634438321,rf,2.534706254878614,-0.18008477301259862,1.2010283496281509
0.7927269084429008,0.6464639884746312,0.9389898284111704,0.5278755972526046,0.4740853932267723,xgb,2.552833760409179,-0.20727309155709916,1.2453404233099488
1.0068285295000947,0.9252701709276254,1.088386888072564,0.421962131284426,0.4254744637929453,oracle,1.7573433979523552,0.0068285295000947155,0.953890351599692
0.8958358222803313,0.7512678587061244,1.040403785854538,0.5499074336841384,0.48453407833230844,stacking,2.489430395620666,-0.10416417771966875,1.2062292002783797
1.035368299888996,0.7071296476869151,1.3636069520910772,0.5671835987574815,0.4351325684507322,lasso,2.4079552109488462,0.035368299888995924,1.18559649280041
0.8119185761897157,0.7321422520247248,0.8916949003547067,0.5600761785663962,0.5359952491833128,rf,2.549347691970035,-0.18808142381028425,1.205519084967271
1.023226533874314,0.7301873288111659,1.3162657389374623,0.5664800402386839,0.4559847616862201,xgb,2.551226072054629,0.02322653387431406,1.2364308594214741
1.158087095715644,1.010464626266791,1.305709565164497,0.4219365687888183,0.4111150477011581,oracle,1.7592567391418203,0.15808709571564394,0.9623955125892077
0.9568378033176753,0.7231530761742686,1.190522530461082,0.5645799391875205,0.475704193106755,stacking,2.5028429916578365,-0.04316219668232476,1.2093629973517304
1.00536618097075,0.8475667579035622,1.163165604037938,0.5673237035896138,0.4218570355080119,lasso,2.3171208314619527,0.005366180970749923,1.1523628301730002
0.9458791265313492,0.8667761548140486,1.02498209824865,0.568040547411381,0.5147762368492519,rf,2.369106664727676,-0.0541208734686508,1.1341472040555596
0.9897218459981918,0.847021154115233,1.1324225378811503,0.5513297560870017,0.4472008763880129,xgb,2.417749918846331,-0.010278154001808204,1.1913099035814805
1.0062367242752144,0.920492273454179,1.0919811750962496,0.4116246652416871,0.4236321228428327,oracle,1.6875685399118683,0.006236724275214378,0.923207317901753
0.9803223845000969,0.8537880222776145,1.1068567467225794,0.5622313356959988,0.46127804958175894,stacking,2.367992471678653,-0.019677615499903028,1.159518471780806
1.164573206964536,0.8574258989228191,1.4717205150062531,0.5730115037288682,0.4422134122259238,lasso,2.3343830060087027,0.16457320696453603,1.1485460765915796
0.969846921376158,0.884637762540685,1.0550560802116309,0.5798190616602232,0.5275234196979042,rf,2.488475996948811,-0.030153078623841978,1.1752163696914213
0.9990809295966696,0.8680657310337234,1.1300961281596158,0.5690712927898484,0.4636611218888254,xgb,2.5063674594189442,-0.0009190704033303909,1.2139337068968266
1.1022719999257098,1.0175829109633914,1.1869610888880282,0.4121466482286293,0.407675615553576,oracle,1.7390754477070582,0.10227199992570979,0.9587769208344833
1.0445003526457879,0.8700431308324091,1.2189575744591665,0.5739672860596466,0.4777993179375511,stacking,2.443075487458819,0.04450035264578789,1.179537571873665
1.1414086778891444,0.9595334491953784,1.32328390658291,0.5661588686086827,0.4181905572330069,lasso,2.3443171377459513,0.14140867788914435,1.166176535480054
0.961728239040461,0.8802219364944821,1.04323454158644,0.5623796823045236,0.5181247885346938,rf,2.40335395248676,-0.03827176095953899,1.150151938505319
1.0044358113234295,0.8771255400650158,1.1317460825818435,0.5260626184176834,0.4399694751431521,xgb,2.4295026660834207,0.004435811323429517,1.2097398780409716
1.0713411968253517,0.9643172324693156,1.1783651611813877,0.4171269010573691,0.4053601223456927,oracle,1.71899007803867,0.07134119682535167,0.9468384522375547
1.035857576084345,0.9056269752516254,1.1660881769170643,0.5515337231102966,0.45876160697028423,stacking,2.3923912521053774,0.03585757608434496,1.1756257576392228
0.8054581787321998,0.6806475486087126,0.9302688088556872,0.5438390104336988,0.4103072186923558,lasso,2.2512545494048144,-0.19454182126780017,1.1389066336968805
0.8142241326973036,0.7368062838399152,0.8916419815546921,0.5379198603074143,0.5083114435841949,rf,2.367756514217411,-0.18577586730269635,1.149576100276011
0.8204808713276499,0.669118979109419,0.9718427635458808,0.5123631372504481,0.430505711556511,xgb,2.3123978711119317,-0.1795191286723501,1.170268782077422
0.9862815780000777,0.8907945922527359,1.0817685637474193,0.4122742132855208,0.4058856954077143,oracle,1.671622757363203,-0.013718421999922348,0.9238305302759635
0.8133877275857179,0.695524270519349,0.9312511846520867,0.5313740026638537,0.44970812461102055,stacking,2.3104696449113855,-0.18661227241428222,1.1529906841065591
0.8047942304358664,0.6667039952292777,0.9428844656424552,0.5563962602111824,0.4120690730793848,lasso,2.2386564502170736,-0.1952057695641336,1.1270275581930134
0.8238896506922054,0.7471166777339301,0.9006626236504808,0.5436676953629235,0.5116061274196506,rf,2.412090418027814,-0.17611034930779457,1.1648247058013665
0.7357488817552068,0.526800121390815,0.9446976421195986,0.5210204537143949,0.4306201783510478,xgb,2.3818272962801577,-0.2642511182447932,1.195904119992366
0.9418199494427572,0.8245332943293116,1.0591066045562028,0.4196001545993146,0.4076744383693179,oracle,1.7151214245023583,-0.058180050557242846,0.942256245155067
0.7881442542944262,0.6468735981180075,0.9294149104708449,0.5403614697628335,0.4514317929500278,stacking,2.3441913881750147,-0.21185574570557378,1.1629265348516877
1.153325043891701,0.8934357595664322,1.4132143282169705,0.5510770814175824,0.4013438408937732,lasso,2.239827662741845,0.1533250438917011,1.1346394759704466
0.9771817374584116,0.8990636329916495,1.055299841925174,0.5202690285951286,0.5067436801422297,rf,2.3167880605269047,-0.022818262541588363,1.1356827689938536
1.182365708973471,0.9898050210804906,1.3749263968664511,0.478208266338103,0.4208493256127472,xgb,2.2859976705373413,0.18236570897347093,1.1776842015525602
1.0057055536631452,0.9232015283347492,1.0882095789915411,0.4193529758340945,0.4049658853951859,oracle,1.703741715001553,0.00570555366314518,0.9377754815371708
1.104290830107861,0.9274348045461908,1.281146855669532,0.5165181254502714,0.4429789488829167,stacking,2.280871131268697,0.10429083010786122,1.1495103552972061
0.9568268494250366,0.8024939157858104,1.1111597830642628,0.5669376920394219,0.424534032398748,lasso,2.2826223688469716,-0.043173150574963404,1.136288099211112
0.8749359216187431,0.7924035526321896,0.9574682906052966,0.5737749492952281,0.5213092338884877,rf,2.4319110882986594,-0.12506407838125688,1.15621230970568
0.9441184150963764,0.7810331715101132,1.1072036586826393,0.578535203933257,0.4453552684244657,xgb,2.4169832968241076,-0.055881584903623605,1.1802935331799393
1.051937893722274,0.9284875309703086,1.1753882564742395,0.4153505837917919,0.391918625331461,oracle,1.7070322302638876,0.05193789372227409,0.9485583910021748
0.9252937287133854,0.7919768799760377,1.0586105774507328,0.5730826150893024,0.46373284490390043,stacking,2.377172251323246,-0.07470627128661463,1.157737790404219
0.9852461788927538,0.8497151778395255,1.120777179945982,0.5441484722179257,0.4402273007533219,lasso,2.3073684534837895,-0.014753821107246212,1.1502141889720114
0.9244764996468692,0.8458329737162188,1.0031200255775197,0.5580447884383108,0.5321568139806436,rf,2.5237080377119887,-0.07552350035313082,1.1972912909117122
0.9689213724164436,0.8246605736453279,1.1131821711875591,0.5234194737666399,0.4679005646692344,xgb,2.4859681906832263,-0.031078627583556395,1.222558036351384
0.9663057301182147,0.8628743918031812,1.0697370684332486,0.4175833155650568,0.3993254422028339,oracle,1.708282182450096,-0.033694269881785255,0.9441257462235659
0.9595480169853555,0.8400695750670241,1.079026458903687,0.5418709114742922,0.4800948931344,stacking,2.4390148939596683,-0.04045198301464448,1.1903987102441669
0.9956475379160812,0.8223672027573322,1.1689278730748298,0.548336603484466,0.4190796583999358,lasso,2.3137289296522043,-0.004352462083918818,1.1603071437200594
0.8516738614023337,0.7737154843794688,0.9296322384251986,0.5295981215590343,0.5114392882707776,rf,2.3635051767781174,-0.1483261385976663,1.1499859855443046
0.8495341031256579,0.7213888073468511,0.9776793989044648,0.5232334284478187,0.4384310086878639,xgb,2.3777003790527034,-0.1504658968743421,1.1899730845346967
0.9891089015948172,0.90271213773781,1.0755056654518242,0.4151126127481632,0.3921455109091118,oracle,1.7002327000425062,-0.010891098405182764,0.9449733204621341
0.8989518341480243,0.7724904981612174,1.025413170134831,0.5337227178304397,0.45631665178619246,stacking,2.351644828494342,-0.10104816585197574,1.1668785107618145
0.921007608151216,0.7532332196012272,1.0887819967012045,0.5449570499016929,0.4242587478351984,lasso,2.254773218186513,-0.07899239184878404,1.133824245837785
0.8556937835443603,0.7794254737841826,0.931962093304538,0.549339308395147,0.5170964720222969,rf,2.4029633956912804,-0.14430621645563968,1.1560828756079022
0.969079461323082,0.6802679635919718,1.2578909590541918,0.5369524354555593,0.4426961376194163,xgb,2.432079728042588,-0.03092053867691802,1.2051685172487756
1.032671169602014,0.9387084902872006,1.1266338489168275,0.4296626902005042,0.4097914165802611,oracle,1.7091695649869652,0.032671169602014105,0.9325853624233011
0.9152602843395528,0.7376422189924606,1.0928783496866448,0.5437495979174664,0.46135045249230383,stacking,2.3632721139734603,-0.08473971566044725,1.1654063941662969
1.0019490324050138,0.8761863764999618,1.1277116883100655,0.5603320096766248,0.4120733016857317,lasso,2.28704096579392,0.001949032405013762,1.1465756208953528
0.973652752008668,0.8953475216234481,1.051957982393888,0.5549222959177746,0.5091740533112471,rf,2.399497380943946,-0.026347247991332035,1.1555955311937323
1.0349190050548565,0.8425701628007958,1.2272678473089171,0.5411540362819546,0.4266037469612577,xgb,2.374420462158259,0.034919005054856456,1.1860281105079453
0.9879345741488158,0.9043369507212936,1.071532197576338,0.4156841619812118,0.4009029290368684,oracle,1.7138379788000155,-0.012065425851184197,0.9472332805502219
1.003506929822846,0.8713680203080685,1.1356458393376234,0.5521361139587846,0.4492837006527455,stacking,2.353652936298708,0.003506929822846061,1.162855589351996
1.0152202908258612,0.8560858707968326,1.1743547108548895,0.5452066585121734,0.4221910194344755,lasso,2.2107700547743794,0.015220290825861182,1.115066086305081
0.8924924517685003,0.8092370624624191,0.9757478410745816,0.5487411640594301,0.5147396338227724,rf,2.329360182138283,-0.10750754823149966,1.1251130539888339
0.955505769050037,0.7611724565744105,1.1498390815256636,0.5222580083452734,0.4436323266924162,xgb,2.3151621562610987,-0.044494230949962965,1.1615816033423605
1.1428230220303277,0.8845251153062952,1.4011209287543598,0.424752414256225,0.4076251351429238,oracle,1.706579155821693,0.1428230220303277,0.9349874899818416
0.9544061705481329,0.8088317966112207,1.0999805444850448,0.5387352769722923,0.46018765998322136,stacking,2.2850974643912534,-0.04559382945186715,1.1340963483918551
1.0803266529169528,0.8896353410173782,1.2710179648165276,0.5624093532089932,0.4255786738555822,lasso,2.3290070045885933,0.08032665291695285,1.158023737893148
0.9398789231822786,0.8597110028915657,1.0200468434729917,0.5580760563826702,0.5176602882588195,rf,2.4592202624711765,-0.060121076817721386,1.1762159316340204
1.0642086811613156,0.9467590164812952,1.181658345841336,0.5468436849587949,0.4502852662169209,xgb,2.450803372891907,0.06420868116131562,1.2056842130990153
0.9432880847170456,0.8471226857688093,1.039453483665282,0.4219028677246106,0.3981572426514136,oracle,1.7379649530848502,-0.056711915282954384,0.958073505900683
1.0281380857535156,0.8987017867967464,1.157574384710285,0.5557763648501527,0.4645080761104408,stacking,2.4130102133172255,0.02813808575351569,1.1801380310610419
1.1419946511413246,0.9226866925136822,1.361302609768967,0.5552037238500421,0.4265784547075401,lasso,2.2550490624564463,0.1419946511413246,1.1283912813819788
0.909331611857614,0.8281523698710536,0.9905108538441744,0.563404026787571,0.5158320264338665,rf,2.4290580215238453,-0.09066838814238598,1.161818388691799
0.9917526201466222,0.8728979273767494,1.110607312916495,0.5488317781057841,0.4461378582527292,xgb,2.399431030434592,-0.008247379853377756,1.1850997401383896
0.9796965632972072,0.8903063729083366,1.069086753686078,0.4242118506677853,0.4080454090587225,oracle,1.6914367379991608,-0.020303436702792776,0.926919348310657
1.014359627715187,0.8745789965871618,1.1541402588432124,0.555813176247799,0.46284944646471193,stacking,2.361179371471628,0.014359627715186951,1.1586702502261448
0.9766570554818866,0.8063685302957424,1.1469455806680309,0.559116180114688,0.4252474735528408,lasso,2.3614787704235063,-0.023342944518113362,1.173505482201075
0.8023503819436658,0.7250949068416954,0.8796058570456362,0.5498108923093038,0.5183165160843661,rf,2.4827102810044597,-0.1976496180563342,1.1893623806942901
1.0175330832121154,0.7904690039066549,1.244597162517576,0.5503530093854105,0.4387484705605751,xgb,2.5318736722327446,0.01753308321211544,1.242083810492174
1.0758243260451068,0.9574743273753606,1.1941743247148529,0.4169986479211433,0.4015260980152613,oracle,1.712593465446879,0.0758243260451068,0.9455520712845351
0.9321801735458893,0.7739774803480309,1.0903828667437476,0.5530933606031341,0.46077082006592734,stacking,2.4586875745535703,-0.06781982645411071,1.2020080673125737
1.0502972939895856,0.8806954567451208,1.2198991312340504,0.5563526566499312,0.4233130114784433,lasso,2.3437741088975867,0.0502972939895856,1.1679505301035709
0.9092722614293614,0.8272920919079997,0.991252430950723,0.5595540925228228,0.5188746474737046,rf,2.502239012202524,-0.09072773857063865,1.1932352124396919
1.031593816374097,0.8127435843477065,1.2504440484004873,0.5381389752089647,0.4391592167455733,xgb,2.4788871410577125,0.03159381637409697,1.2253933854494135
1.008733716548143,0.9152638351896424,1.1022035979066434,0.4210156523443816,0.4097665068613043,oracle,1.7158308960962305,0.008733716548142922,0.940770289119796
0.9970544572643479,0.8402437110002756,1.1538652035284203,0.5513485747939062,0.46044895856590706,stacking,2.4416334207192745,-0.0029455427356520256,1.1957574533990833
0.9085183326001652,0.7385238874743296,1.0785127777260008,0.5680979344045383,0.4240207003283571,lasso,2.3350489741594087,-0.09148166739983477,1.1588487129157599
0.8169273497348635,0.7363306627923941,0.8975240366773328,0.5681030060887208,0.5157346731273315,rf,2.421298581323832,-0.18307265026513653,1.156486447005662
0.7636596767909374,0.6339848820818872,0.8933344714999876,0.56150602348344,0.4436273696635905,xgb,2.4172736520339995,-0.23634032320906262,1.1883350785392852
0.9686199850018982,0.8749545642818582,1.062285405721938,0.4190331254441024,0.4124840031661904,oracle,1.6877730295979623,-0.031380014998101835,0.9253409647193134
0.8297017863753219,0.702946477449537,0.9564570953011072,0.5659023213255664,0.4611275810397597,stacking,2.391207069172413,-0.17029821362467798,1.1679799513720632
1.0545301791183312,0.9256596896185364,1.183400668618126,0.5435204532765913,0.4211604453863657,lasso,2.2386573424790868,0.054530179118331246,1.1287056497670815
0.9779638881924336,0.8987384013219177,1.0571893750629495,0.544247286824031,0.5128005130323603,rf,2.365097011781547,-0.022036111807566372,1.1436997909963766
1.0313567700311912,0.9175216533550524,1.14519188670733,0.5165894973687786,0.4331467637685932,xgb,2.3133977200598315,0.031356770031191195,1.1677591613523997
1.0324872342191198,0.8973872855714236,1.167587182866816,0.417084175058845,0.4321834657651447,oracle,1.704516667330609,0.03248723421911981,0.9247967487543516
1.0212836124473188,0.9139732480985022,1.1285939767961353,0.5347857458231337,0.4557025740624397,stacking,2.3057173581068215,0.02128361244731869,1.1468343551800533
0.9255815494681232,0.7369142994666796,1.114248799469567,0.5480706935765903,0.4307142083823618,lasso,2.281936698064675,-0.07441845053187679,1.1415567423942286
0.8635619691272268,0.784947054632859,0.9421768836215948,0.5385652009463076,0.518230792479304,rf,2.3919702880784737,-0.13643803087277317,1.155497423040338
1.0117958275641683,0.8672977767876354,1.1562938783407015,0.5198040808664055,0.4505249629438849,xgb,2.431281897246911,0.011795827564168304,1.2086988266051308
0.973645911506322,0.8933630529182567,1.0539287700943871,0.420273767553806,0.4106417325298112,oracle,1.695344334725195,-0.02635408849367804,0.9297466507826623
0.9336464487198395,0.7963863769623912,1.0709065204772878,0.5354799917964345,0.4664899879351836,stacking,2.368396294463353,-0.06635355128016056,1.1689423915367836
1.1114009080308789,0.8831043844592017,1.339697431602556,0.5312156835884557,0.4224510390774365,lasso,2.2241587179206963,0.11140090803087888,1.1271610334174988
0.9078253094917368,0.8279305275446989,0.9877200914387748,0.5164381155427147,0.5179130941581374,rf,2.402715066646974,-0.09217469050826321,1.169770856598044
1.0149702678006325,0.8558150693618398,1.1741254662394252,0.4913944816623348,0.4455637285074572,xgb,2.418640442076412,0.014970267800632486,1.2172437027590737
1.0833746066150751,0.9872698509636006,1.17947936226655,0.4155042991309948,0.4200618383422663,oracle,1.725434908662197,0.08337460661507512,0.9433285595109139
1.0113988284410826,0.8556166604552468,1.1671809964269186,0.5130160935978351,0.4619759539143437,stacking,2.348504742214694,0.011398828441082717,1.1719695792564393
0.9653657144224886,0.7526278920061392,1.178103536838838,0.5788273814429107,0.4242443518796009,lasso,2.2932423281332706,-0.03463428557751136,1.1358567668552046
0.9270759930782456,0.8447829907140305,1.009368995442461,0.5686223822234467,0.5153444644123656,rf,2.443176862988744,-0.07292400692175438,1.1658516270747885
0.9234076283589688,0.6923072856288062,1.1545079710891313,0.5447754470615864,0.4393307431770945,xgb,2.4264395683646622,-0.07659237164103117,1.2009718473494626
1.0651164311911825,0.9758308158146284,1.1544020465677365,0.4023568557845244,0.4309737843192468,oracle,1.7620124895762415,0.06511643119118249,0.9636814045484484
0.9386164452865677,0.7632393894496587,1.1139935011234767,0.5640750702426479,0.4596398531563537,stacking,2.3876195864955587,-0.0613835547134323,1.1678632895577108
1.1210735127237437,0.8152633308991597,1.4268836945483276,0.5663061018663919,0.4277532995105845,lasso,2.4005436162126594,0.12107351272374367,1.1859528720972359
0.8836426958475622,0.8021848583527099,0.9651005333424144,0.5558549423523577,0.5233134779312452,rf,2.477894615162719,-0.11635730415243783,1.1826775532152103
0.9595208767875638,0.8099929357463435,1.109048817828784,0.5577961552033197,0.4469139662863656,xgb,2.539234982302497,-0.040479123212436185,1.2387594039250769
1.046976997367158,0.958878248087318,1.135075746646998,0.4162025640496526,0.4168328047578907,oracle,1.740116832520795,0.0469769973671581,0.9524082442488891
0.9880790284529565,0.809147041666071,1.167011015239842,0.5599857331406898,0.46599358124273177,stacking,2.4725577378926253,-0.01192097154704345,1.2027378864529061
0.9632421702775242,0.8054834864102506,1.121000854144798,0.5676951785307509,0.428552227555554,lasso,2.4019826279396743,-0.036757829722475766,1.185637053171572
0.8733670736836858,0.787652710632263,0.9590814367351086,0.5591146733488971,0.5196293364799641,rf,2.504132428403499,-0.12663292631631418,1.1938963181845557
1.014708032741631,0.8606451113263875,1.1687709541568738,0.5468766749429249,0.4459188106832469,xgb,2.5341640525766573,0.014708032741630905,1.2415186534847091
1.003297411124742,0.919893858419822,1.0867009638296623,0.4218367735152519,0.4111123822956683,oracle,1.7456488069285596,0.0032974111247419113,0.955353155182752
0.9504390922342804,0.8179271027896338,1.082951081678927,0.5578955089408576,0.464700124906255,stacking,2.4800930363066103,-0.049560907765719676,1.2072685709731277
0.947614965881232,0.8154022179140831,1.079827713848381,0.5335106568904868,0.4267462310077647,lasso,2.3125726796144908,-0.05238503411876805,1.1628911349375053
0.9317606779658162,0.8546888505155699,1.0088325054160625,0.5404331631133343,0.5252007294577259,rf,2.4069635475636217,-0.06823932203418381,1.1581578713597562
1.023927708186745,0.8428673738003615,1.2049880425731287,0.5309976895142657,0.4526389222447812,xgb,2.406963448674299,0.023927708186745056,1.1930326218990208
0.9727776556296748,0.8904549003622677,1.055100410897082,0.4246630409324209,0.4133528165503604,oracle,1.7148211978592935,-0.027222344370325224,0.936378844472958
0.9677677840112645,0.8376528140766714,1.0978827539458573,0.5349805031726956,0.4681952942367573,stacking,2.375499891950804,-0.0322322159887356,1.1714623743600776
1.0428092696288551,0.8586371613943671,1.2269813778633436,0.5615009089548699,0.4107102679800605,lasso,2.196632951093522,0.04280926962885512,1.1065359344181243
1.0154730451802825,0.9368930372996084,1.094053053060957,0.555536414393344,0.5106527344109019,rf,2.3563656965084547,0.015473045180282474,1.1358593872941354
1.160848212808052,0.9363517344567746,1.3853446911593292,0.533006715352654,0.4333428771748089,xgb,2.293764619485863,0.16084821280805195,1.152134986431017
0.935046664862833,0.833187693287497,1.036905636438169,0.4082014390419943,0.4147124987519536,oracle,1.6549213071867148,-0.06495333513716695,0.912144379686005
1.07304350920573,0.91062731105025,1.23545970736121,0.5500146795669559,0.4515686265219238,stacking,2.282254422362613,0.07304350920572984,1.1316674053244324
1.0035473556840728,0.7968738279271637,1.210220883440982,0.5686160045770092,0.4167730032228365,lasso,2.3404757285455604,0.003547355684072828,1.1640819218361373
0.9125297505618032,0.8310967272326973,0.9939627738909088,0.5700142259906491,0.5112414814596998,rf,2.4853892262385404,-0.08747024943819681,1.1849613997038855
0.9072271751744267,0.7930671387834236,1.02138721156543,0.5204548087796649,0.4312745677878438,xgb,2.351632306927027,-0.09277282482557325,1.1831749364990447
1.0742266738548405,0.9514669529105668,1.1969863947991135,0.4174350938824268,0.4263791549146444,oracle,1.71957461946894,0.0742266738548405,0.9358206936544355
0.9411014271401009,0.8070125646477616,1.0751902896324401,0.5530283464491078,0.45309635082346,stacking,2.392499087237043,-0.05889857285989908,1.1774440071461891
1.0591071102259826,0.8164811941839494,1.3017330262680158,0.5460776791964709,0.4178086219487142,lasso,2.2024337855452245,0.059107110225982584,1.1129004827027615
0.9158544363580094,0.8347974509748715,0.9969114217411474,0.5401050544381911,0.5114348613674707,rf,2.389780715689698,-0.08414556364199055,1.1568235820055002
1.0841760912085152,0.9039929308798392,1.2643592515371913,0.5206010914621841,0.4403172182596461,xgb,2.292479837905968,0.08417609120851521,1.1539330691960161
1.0738713040513768,0.9752821070347276,1.1724605010680258,0.4165013484476791,0.4118059840609515,oracle,1.7113313509562376,0.07387130405137676,0.9396935768896194
1.0197125459308358,0.8517571920128867,1.1876678998487848,0.5355946083656153,0.45652023385861035,stacking,2.2948981130469632,0.01971254593083575,1.1413953175051743
0.9713102215530164,0.7696679032505667,1.172952539855466,0.5407874823181914,0.4356022904067606,lasso,2.421358942511744,-0.028689778446983616,1.2020687042705969
0.8012156768050905,0.7215287428294229,0.8809026107807582,0.5327324130291127,0.5203043718550178,rf,2.5918618898181265,-0.19878432319490946,1.2404938955649867
0.9194881221621992,0.7818416483390902,1.0571345959853085,0.5096130131791926,0.4605245125132927,xgb,2.520715263263953,-0.08051187783780078,1.2452219631742236
1.0029923288921383,0.8831021779748662,1.1228824798094104,0.4219197749587116,0.4108049380704336,oracle,1.8079527080326345,0.0029923288921382962,0.9875363259159075
0.8973380068401021,0.7576794314730266,1.0369965822071776,0.5277109695088322,0.4721437249250237,stacking,2.5113120318646076,-0.10266199315989795,1.2294134119289377
0.8406438468805224,0.6582573035487226,1.023030390212322,0.5401741052391027,0.410563177251094,lasso,2.2167788328277496,-0.1593561531194776,1.1251851182527934
0.8839179023518339,0.8045378360120938,0.963297968691574,0.5348265111850541,0.5084487415007322,rf,2.3925705578377734,-0.11608209764816613,1.161591711898801
0.971858716257968,0.7896173239355128,1.154100108580423,0.5224527044023597,0.4369657830595655,xgb,2.3634034977390677,-0.028141283742031953,1.1848987341866573
0.9766814167624148,0.8903738131088896,1.06298902041594,0.4195429505526323,0.3879416065714527,oracle,1.7255993378212953,-0.023318583237585178,0.9581830622053441
0.8988068218301081,0.7508041544987765,1.0468094891614397,0.5324844402755055,0.4519925672704639,stacking,2.32425096280153,-0.10119317816989189,1.1574860497023542
0.9275588648565474,0.8046510890723524,1.0504666406407424,0.5384697698470081,0.4269608477142265,lasso,2.314112926228278,-0.07244113514345263,1.1613278213609814
0.8813328483201537,0.8024052987046,0.9602603979357074,0.5121239213486087,0.5161383992742264,rf,2.44770903486926,-0.11866715167984632,1.1914053526178339
1.027262211489933,0.8596214339594195,1.1949029890204466,0.4713825971631275,0.451294334297015,xgb,2.399583489925181,0.02726221148993302,1.215280444368722
1.0695419094110408,0.9630657309694334,1.1760180878526485,0.4074334735531976,0.4078106570158347,oracle,1.7250649196899968,0.06954190941104077,0.9538452647683294
0.9453846415555448,0.8222259405787907,1.0685433425322988,0.5073254294529148,0.4647978604284893,stacking,2.387135150340906,-0.05461535844445531,1.1895427106495597
0.997188393413576,0.83207687895764,1.1622999078695122,0.5721188024820525,0.4366714040231798,lasso,2.3531856391475854,-0.002811606586423987,1.1594806736821244
0.8838060646114145,0.8009136865585584,0.9666984426642706,0.5601837569563337,0.5260803782522527,rf,2.4499788740435773,-0.11619393538858547,1.1677819740152657
1.0083397942034409,0.747321593214038,1.269357995192843,0.546149668177986,0.4610482257943665,xgb,2.4774876358842928,0.008339794203440887,1.2125550469615556
0.9892750075234557,0.9038730112893074,1.0746770037576037,0.4130217817034431,0.4131096777924243,oracle,1.7569026079365584,-0.010724992476544348,0.9647648150926167
0.9631114174094773,0.7934373862434122,1.132785448575542,0.5594840758721241,0.474600002689933,stacking,2.4268840496918185,-0.036888582590522856,1.1801694671231593
0.958656744280875,0.8202456498500826,1.0970678387116672,0.5767090765883768,0.4389523991378908,lasso,2.3257497862973047,-0.041343255719125005,1.1445908922278898
0.9242196847985404,0.8432652081833585,1.0051741614137222,0.5754086556940843,0.5302593953173553,rf,2.4808441790241287,-0.07578031520145956,1.172679038787975
0.8910147130316061,0.7373644326028598,1.0446649934603522,0.5769441167678565,0.4571767769365339,xgb,2.506259508612912,-0.10898528696839394,1.2133171946809793
0.9148300860567752,0.8316749210799103,0.99798525103364,0.4207643185967826,0.4241643902568408,oracle,1.7343600533957624,-0.08516991394322482,0.9430966782584588
0.9246303807036739,0.8002917635454336,1.0489689978619139,0.5763539496834391,0.4754628571305933,stacking,2.4376178246447817,-0.07536961929632617,1.177200500267796
1.0062869017907952,0.8142747375398774,1.1982990660417128,0.5411823034903923,0.4204804100264291,lasso,2.3499016886687203,0.006286901790795163,1.1782355346669438
0.8437675809905623,0.765040298024872,0.9224948639562526,0.5492188309276272,0.5152073691423855,rf,2.4317156417184758,-0.15623241900943774,1.1693115246368109
0.9585360576146444,0.7942838424469154,1.1227882727823733,0.5090628197418787,0.4419801668002927,xgb,2.400392883289321,-0.04146394238535556,1.203889486932729
1.0357408616734076,0.9438220138290584,1.1276597095177567,0.4051465211710406,0.4055806808229412,oracle,1.7360793637183476,0.03574086167340762,0.9619522658242279
0.9361968467986673,0.7911996260038882,1.0811940675934462,0.5331546513866328,0.4592226486563691,stacking,2.394003404558839,-0.06380315320133272,1.183902911777751
0.9814489824419608,0.6959487668229027,1.2669491980610186,0.5448792513294652,0.4294614202839842,lasso,2.294812643029987,-0.01855101755803923,1.1491179101452285
0.9160433853566832,0.8369577263955545,0.995129044317812,0.5486463777731495,0.5209487332226721,rf,2.4178443425697,-0.08395661464331683,1.1611413486625468
0.9920603613130324,0.8448007500475434,1.1393199725785217,0.5354531085425218,0.4527771017259877,xgb,2.378365636515518,-0.007939638686967565,1.179040044378056
1.0419456958464612,0.9486827146475528,1.1352086770453695,0.4231593068097651,0.3991973282641998,oracle,1.7300904127264793,0.04194569584646124,0.9527506377077449
0.9631842430372255,0.7925690810886669,1.133799404985784,0.5429929125483789,0.46772908507754796,stacking,2.363674207371735,-0.03681575696277454,1.1631647388679767
0.9862402125402548,0.8179456904980533,1.154534734582456,0.5321575413747829,0.4220322907616458,lasso,2.2592760988923053,-0.013759787459745154,1.142403723188907
0.8811466562343531,0.8032762138463351,0.9590170986223712,0.5447607414968679,0.5117100179608237,rf,2.3812729015096084,-0.11885334376564693,1.151000496112802
0.9503833966972932,0.8115880116852338,1.0891787817093528,0.5241477619172696,0.4480890189954704,xgb,2.422646742527969,-0.049616603302706785,1.2043296731440396
